940.74,1112.0,1535.12,1551.04,729.45,1430.04,1064.51,1223.0
961.58,1104.17,1530.32,1544.89,730.07,1427.71,1063.39,1223.01
969.91,1117.33,1535.09,1543.05,730.0,1418.76,1061.17,1222.99
967.29,1153.4,1558.96,1541.87,730.0,1405.38,1058.69,1222.91
958.9,1199.27,1593.67,1540.21,730.01,1395.64,1056.25,1221.52
950.17,1236.33,1616.84,1538.76,729.97,1391.42,1053.68,1220.96
942.9,1253.46,1614.78,1540.45,730.08,1391.06,1052.14,1220.95
936.67,1249.34,1595.54,1547.57,728.97,1388.78,1050.95,1222.1
931.87,1234.49,1573.0,1557.62,728.84,1385.06,1051.24,1223.08
929.71,1213.48,1559.0,1565.86,727.05,1381.58,1052.62,1222.98
930.75,1190.34,1553.34,1565.92,723.74,1382.19,1053.1,1223.0
932.0,1169.0,1553.0,1559.0,720.0,1388.0,1052.0,1223.0
881.0,1180.0,1436.0,1535.0,732.0,1388.0,1094.0,1110.0
892.24,1195.98,1454.3,1531.78,733.27,1387.64,1092.94,1117.19
900.96,1213.66,1472.84,1527.11,734.43,1386.48,1091.42,1124.83
906.95,1230.31,1489.42,1521.5,735.66,1384.58,1090.18,1131.6
910.09,1243.4,1501.96,1515.5,737.07,1382.09,1089.85,1136.24
911.04,1251.78,1509.7,1510.49,738.07,1379.76,1090.02,1138.06
910.64,1254.83,1512.53,1507.67,738.14,1378.7,1090.03,1136.79
909.11,1251.46,1510.19,1506.75,737.84,1380.0,1089.98,1132.49
907.2,1242.4,1503.93,1507.72,737.15,1383.48,1089.99,1125.91
906.12,1230.19,1496.18,1511.04,735.53,1387.94,1090.05,1118.42
906.08,1216.52,1487.9,1516.56,733.51,1393.54,1089.94,1111.34
906.73,1202.81,1479.76,1523.43,731.66,1400.35,1089.37,1105.68
907.31,1190.74,1473.02,1529.87,729.89,1407.26,1088.13,1101.8
907.0,1182.0,1469.0,1534.0,728.0,1413.0,1086.0,1100.0
945,1126,1544,1548,705,1391,1059,1129
974,1157,1554,1554,711,1393,1069,1127
1003,1192,1545,1556,717,1391,1080,1131
1025,1219,1526,1555,720,1386,1088,1137
1035,1228,1514,1556,721,1382,1090,1144
1030,1219,1520,1562,721,1378,1087,1151
1016,1199,1548,1574,722,1377,1082,1158
997,1177,1584,1587,723,1377,1078,1163
981,1163,1613,1597,725,1378,1077,1167
969,1159,1623,1599,727,1378,1077,1167
964,1163,1615,1595,729,1377,1078,1160
963,1169,1597,1586,729,1376,1077,1149
966,1171,1577,1577,727,1376,1075,1137
971,1166,1563,1571,725,1378,1071,1128
891,1149,1478,1561,724,1437,1163,1210
893,1148,1483,1568,725,1436,1173,1234
899,1145,1484,1577,725,1434,1174,1249
903,1141,1481,1584,724,1432,1169,1248
905,1140,1477,1585,723,1434,1168,1229
902,1143,1473,1581,723,1438,1178,1198
896,1148,1470,1573,725,1444,1203,1166
890,1152,1468,1565,728,1449,1238,1146
887,1151,1467,1561,730,1451,1270,1147
887,1147,1467,1562,730,1451,1290,1172
889,1144,1470,1568,729,1450,1294,1214
893,1143,1472,1576,727,1450,1286,1261
895,1144,1472,1583,725,1451,1273,1300
896,1145,1468,1587,723,1454,1260,1323
851.0,1111.0,1501.0,1685.0,752.0,1515.0,1095.0,1333.0
844.95,1117.2,1499.14,1691.59,753.1,1514.86,1097.44,1360.06
848.48,1120.69,1490.29,1701.5,751.27,1507.9,1099.16,1358.12
854.21,1125.25,1474.25,1708.08,747.78,1496.48,1096.77,1341.34
855.4,1129.54,1460.84,1702.71,744.07,1487.87,1093.06,1336.27
851.83,1132.28,1463.13,1689.6,744.09,1484.19,1095.65,1341.98
852.13,1129.47,1479.8,1680.66,742.85,1486.35,1101.14,1336.67
855.65,1122.7,1496.09,1683.53,740.37,1490.8,1095.92,1317.5
855.65,1115.47,1500.41,1686.12,737.9,1492.95,1086.62,1311.33
851.39,1116.58,1496.43,1676.04,738.31,1498.01,1095.04,1333.17
849.05,1121.79,1493.12,1659.67,741.84,1506.65,1130.21,1363.09
850.0,1123.81,1490.93,1651.27,744.62,1509.35,1162.26,1365.51
854.66,1117.65,1485.97,1653.97,747.83,1499.63,1166.93,1336.49
860.0,1113.0,1484.0,1657.0,754.0,1487.0,1157.0,1306.0
878,1139,1500,1563,709,1392,1056,1310
883,1137,1499,1580,719,1434,1133,1354
888,1134,1503,1593,726,1484,1213,1402
890,1131,1508,1597,729,1529,1273,1442
888,1129,1513,1591,730,1558,1298,1465
882,1128,1513,1580,731,1565,1292,1465
876,1128,1510,1570,734,1557,1269,1446
873,1126,1504,1566,739,1542,1246,1416
873,1122,1501,1570,742,1531,1233,1386
875,1117,1501,1578,742,1527,1229,1365
876,1111,1506,1585,739,1530,1227,1356
874,1107,1512,1587,735,1533,1218,1356
868,1109,1515,1584,732,1533,1203,1360
862,1114,1515,1579,732,1528,1186,1361
865.0,1147.0,1413.0,1601.0,731.0,1462.0,1016.0,1269.0
865.27,1148.84,1414.45,1605.8,731.57,1464.82,1015.76,1260.14
867.44,1150.72,1415.11,1604.09,739.97,1492.59,1027.0,1253.13
871.5,1153.25,1413.84,1596.26,751.12,1515.97,1047.6,1258.22
875.17,1154.11,1412.35,1593.97,757.22,1495.29,1069.75,1270.25
877.82,1152.34,1412.03,1599.59,753.46,1431.83,1080.84,1275.12
879.95,1142.56,1410.91,1604.59,744.14,1380.31,1077.35,1268.05
877.85,1131.22,1410.93,1600.22,739.21,1397.36,1068.74,1265.84
871.55,1124.89,1412.07,1590.52,741.28,1476.17,1062.88,1284.54
863.1,1128.28,1414.0,1588.04,746.58,1557.08,1063.08,1315.4
856.49,1138.78,1415.02,1602.82,749.06,1580.38,1062.38,1336.19
854.0,1148.34,1414.66,1620.56,746.49,1546.99,1055.48,1333.24
856.2,1154.08,1412.25,1629.06,743.79,1499.66,1045.47,1316.47
859.0,1156.0,1411.0,1625.0,741.0,1476.0,1040.0,1300.0
894.0,1156.0,1406.0,1529.0,716.0,1406.0,1069.0,1099.0
893.27,1161.56,1409.64,1545.25,718.83,1418.81,1067.42,1106.94
886.43,1170.74,1409.36,1547.04,720.88,1414.51,1071.49,1109.3
879.38,1176.2,1405.11,1536.14,720.98,1393.19,1070.3,1105.23
876.69,1172.57,1392.23,1516.39,721.3,1369.66,1058.48,1096.53
878.76,1164.5,1377.6,1505.96,724.75,1367.06,1050.67,1091.11
884.16,1157.14,1377.58,1521.47,728.86,1401.84,1078.55,1093.62
886.35,1158.23,1411.6,1568.81,729.06,1463.64,1152.87,1105.2
882.69,1162.26,1477.03,1628.0,722.6,1520.43,1240.28,1116.46
874.85,1165.46,1544.65,1665.86,718.69,1545.45,1289.98,1117.93
865.84,1162.54,1580.71,1668.52,726.25,1538.21,1281.61,1108.29
858.95,1158.62,1575.92,1649.51,746.86,1514.87,1241.94,1099.0
854.56,1161.61,1549.63,1632.72,766.54,1493.58,1209.54,1099.94
853.0,1171.0,1524.0,1628.0,774.0,1478.0,1202.0,1108.0
844.0,1087.0,1415.0,1525.0,736.0,1430.0,1038.0,1232.0
849.19,1094.75,1400.06,1533.61,736.02,1419.42,1037.22,1221.03
854.76,1093.6,1400.86,1569.77,738.58,1418.38,1040.73,1214.7
856.21,1087.3,1427.53,1589.75,744.33,1433.34,1045.81,1218.32
855.08,1084.9,1473.86,1547.89,751.57,1457.44,1049.87,1232.88
853.88,1090.02,1522.72,1450.85,756.36,1479.04,1049.87,1249.89
854.76,1100.63,1559.37,1368.09,759.09,1487.14,1048.56,1260.08
855.87,1109.71,1579.77,1377.36,762.62,1485.31,1047.86,1259.04
851.06,1111.24,1590.24,1494.45,768.99,1481.46,1048.8,1251.98
840.22,1107.68,1592.87,1653.21,776.44,1477.82,1050.01,1244.67
828.24,1103.4,1585.24,1760.64,781.98,1475.19,1048.24,1241.17
823.59,1102.9,1568.5,1777.67,782.79,1467.67,1043.93,1237.05
829.93,1103.76,1544.55,1733.22,779.77,1454.5,1038.79,1230.53
844.0,1104.0,1524.0,1689.0,776.0,1443.0,1037.0,1222.0
860.0,1134.0,1497.0,1593.0,726.0,1407.0,1011.0,1186.0
862.49,1138.6,1506.98,1599.49,727.82,1413.16,1014.73,1187.89
863.78,1143.26,1517.04,1603.94,728.33,1418.78,1014.72,1192.39
863.92,1147.76,1526.93,1607.21,729.84,1421.73,1013.52,1198.67
862.83,1151.26,1537.06,1609.08,732.18,1420.71,1011.74,1205.7
860.53,1152.81,1547.89,1609.04,733.6,1416.14,1008.59,1211.99
857.75,1153.65,1557.57,1609.11,736.38,1410.22,1006.35,1215.93
853.83,1154.32,1562.97,1608.45,739.33,1403.59,1006.18,1217.56
849.08,1155.24,1562.42,1606.6,741.39,1396.62,1007.19,1216.51
845.29,1156.82,1555.97,1604.29,742.91,1390.5,1007.93,1212.48
843.3,1158.51,1543.94,1600.76,743.15,1386.42,1008.64,1207.34
843.05,1159.33,1528.44,1596.15,742.68,1382.68,1009.6,1201.07
844.75,1158.6,1512.22,1591.87,741.55,1379.0,1009.94,1193.72
849.0,1156.0,1498.0,1590.0,739.0,1377.0,1008.0,1186.0
844.0,1116.0,1491.0,1665.0,755.0,1486.0,1062.0,1222.0
851.83,1132.8,1493.85,1685.71,754.5,1486.61,1066.4,1214.11
867.69,1130.01,1495.83,1701.61,749.98,1490.19,1068.17,1202.7
877.5,1115.05,1495.76,1702.13,744.39,1495.51,1066.77,1195.74
873.89,1100.92,1490.11,1686.61,739.03,1496.43,1063.47,1199.8
860.77,1098.79,1479.62,1661.43,738.8,1489.61,1059.18,1210.37
848.77,1105.92,1472.77,1642.26,744.83,1477.6,1056.09,1219.19
843.22,1113.07,1484.53,1643.48,751.54,1473.73,1053.09,1218.89
844.14,1114.95,1516.16,1667.8,749.56,1486.03,1054.23,1213.6
846.77,1111.22,1555.46,1702.68,734.88,1507.53,1062.37,1207.77
845.4,1106.33,1582.17,1729.18,715.57,1526.66,1075.44,1206.07
840.97,1105.04,1591.67,1737.02,710.62,1530.33,1087.62,1205.76
834.26,1107.76,1590.51,1728.97,726.64,1518.13,1090.97,1201.81
832.0,1111.0,1584.0,1713.0,754.0,1498.0,1086.0,1193.0
916.0,1200.0,1504.0,1520.0,723.0,1363.0,1088.0,1130.0
923.79,1191.55,1508.94,1523.62,721.15,1370.7,1089.44,1127.61
924.28,1179.49,1487.52,1524.06,718.12,1378.79,1090.96,1124.14
915.45,1176.48,1464.95,1520.6,716.57,1376.04,1090.99,1121.39
909.86,1184.91,1471.23,1514.58,715.98,1366.72,1090.97,1121.8
919.54,1189.32,1506.03,1510.52,716.03,1366.48,1092.72,1123.28
944.47,1172.53,1537.91,1509.83,715.35,1384.23,1098.1,1124.87
970.35,1139.84,1547.58,1512.46,712.55,1407.29,1102.4,1125.19
979.21,1120.58,1555.13,1516.03,709.45,1419.76,1102.64,1125.99
965.91,1138.56,1582.78,1520.5,709.01,1415.12,1097.36,1127.18
942.86,1180.28,1616.98,1523.8,709.5,1406.02,1091.37,1128.52
925.43,1213.03,1627.63,1523.93,710.99,1401.99,1087.84,1131.16
919.7,1215.35,1605.6,1519.99,709.41,1404.52,1085.84,1134.12
918.0,1200.0,1577.0,1514.0,708.0,1408.0,1085.0,1136.0
840.0,1201.0,1477.0,1614.0,739.0,1385.0,1112.0,1179.0
839.03,1199.49,1474.43,1639.93,742.61,1396.27,1110.58,1172.28
840.16,1195.72,1481.14,1649.35,744.2,1409.99,1105.17,1187.22
850.03,1196.76,1476.99,1653.11,741.11,1419.17,1104.53,1207.84
857.12,1203.29,1459.16,1659.15,735.75,1422.1,1108.19,1211.7
853.64,1206.99,1453.81,1659.26,732.14,1426.47,1109.19,1199.99
852.42,1205.09,1483.53,1656.22,731.58,1433.64,1106.17,1192.06
876.56,1210.21,1532.32,1655.97,732.25,1437.56,1104.2,1186.9
915.07,1227.9,1575.69,1655.75,734.05,1436.82,1107.26,1180.38
930.4,1245.61,1617.26,1648.46,734.0,1435.08,1107.15,1178.82
905.07,1242.96,1650.24,1635.61,734.0,1432.87,1100.67,1184.77
874.52,1220.46,1648.54,1620.54,734.0,1423.88,1092.63,1189.49
865.04,1198.94,1611.22,1609.83,734.0,1411.47,1093.43,1183.73
872.0,1190.0,1576.0,1607.0,734.0,1404.0,1097.0,1172.0
842.0,1111.0,1446.0,1596.0,752.0,1431.0,1037.0,1203.0
856.7,1124.31,1474.47,1595.31,752.15,1433.97,1039.58,1204.61
875.53,1135.19,1501.87,1594.06,751.49,1437.35,1044.8,1205.43
896.53,1139.97,1523.96,1592.19,750.72,1439.79,1049.81,1204.17
916.9,1137.48,1539.28,1590.99,749.89,1441.12,1053.3,1200.56
933.34,1129.92,1550.1,1592.45,748.39,1441.99,1055.68,1195.28
944.4,1120.05,1559.62,1595.8,746.19,1441.43,1056.51,1188.35
950.48,1113.63,1571.3,1600.52,743.85,1440.84,1054.73,1182.26
951.89,1114.96,1586.15,1606.17,741.51,1441.07,1051.35,1178.35
949.34,1124.63,1602.38,1611.56,739.2,1441.85,1048.32,1176.11
945.72,1140.67,1617.75,1614.63,737.59,1443.95,1045.08,1176.15
940.96,1159.05,1629.35,1614.61,736.02,1446.52,1042.91,1179.26
935.28,1175.49,1634.96,1612.02,734.71,1448.47,1041.56,1184.82
930.0,1186.0,1633.0,1608.0,735.0,1449.0,1039.0,1191.0
855.0,1064.0,1468.0,1607.0,743.0,1412.0,1026.0,1226.0
849.93,1075.82,1470.59,1605.83,744.34,1411.41,1023.65,1222.32
846.09,1089.22,1460.94,1604.17,744.75,1407.69,1023.03,1218.54
842.33,1091.5,1445.78,1601.55,742.72,1403.17,1022.29,1215.57
838.13,1082.67,1439.86,1600.02,740.03,1400.07,1021.99,1213.15
838.25,1076.0,1450.29,1601.37,742.5,1400.08,1022.03,1210.66
845.81,1090.71,1476.11,1605.24,748.37,1401.92,1024.2,1208.6
863.41,1133.64,1504.57,1608.36,758.04,1406.5,1030.52,1206.83
886.13,1189.54,1524.47,1609.91,766.23,1410.6,1038.93,1204.35
906.02,1229.54,1531.2,1609.95,770.0,1413.08,1046.34,1200.75
918.42,1233.32,1533.32,1608.63,767.11,1412.57,1049.38,1197.21
922.89,1204.64,1534.93,1607.9,762.95,1409.35,1047.18,1195.8
923.08,1166.44,1537.73,1608.1,757.82,1406.39,1041.16,1196.7
921.0,1138.0,1536.0,1606.0,755.0,1404.0,1035.0,1199.0
930,1107,1486,1585,739,1463,1148,1163
935,1132,1520,1568,743,1457,1154,1167
948,1172,1538,1544,748,1448,1160,1176
966,1215,1535,1522,750,1439,1165,1186
987,1247,1518,1512,751,1433,1165,1193
1004,1254,1503,1522,749,1431,1162,1196
1014,1237,1506,1551,746,1431,1157,1193
1015,1205,1529,1589,742,1433,1151,1186
1007,1173,1562,1622,739,1437,1146,1178
996,1153,1591,1642,736,1442,1143,1172
984,1149,1601,1644,734,1449,1141,1167
975,1153,1591,1634,732,1456,1140,1164
972,1156,1569,1622,731,1463,1139,1164
972,1153,1548,1614,730,1468,1138,1166
908.0,1149.0,1459.0,1561.0,714.0,1444.0,1115.0,1159.0
919.92,1149.83,1459.85,1554.78,713.19,1450.69,1117.12,1178.1
921.35,1139.65,1456.22,1553.93,710.13,1459.52,1105.33,1196.87
909.11,1130.59,1453.45,1557.39,709.18,1467.54,1117.45,1221.88
896.64,1131.6,1453.75,1563.45,711.66,1469.26,1173.14,1241.93
898.91,1134.3,1456.67,1567.89,714.25,1463.27,1248.51,1238.27
912.8,1131.35,1458.84,1572.36,712.61,1454.23,1292.61,1206.47
922.85,1120.06,1458.66,1575.23,708.41,1450.0,1287.87,1182.76
919.36,1109.42,1455.65,1573.17,706.66,1456.32,1259.09,1205.47
906.49,1107.26,1452.95,1565.98,710.49,1471.77,1237.44,1274.17
895.96,1112.88,1455.23,1556.57,714.93,1482.89,1228.39,1342.43
895.18,1121.42,1458.17,1552.98,716.93,1476.2,1221.53,1364.83
901.73,1125.52,1460.29,1555.44,713.95,1455.75,1210.7,1342.27
908.0,1121.0,1458.0,1561.0,709.0,1439.0,1200.0,1310.0
842.0,1051.0,1356.0,1621.0,750.0,1456.0,1078.0,1208.0
838.32,1055.03,1357.75,1618.46,746.1,1466.03,1073.16,1216.4
828.73,1049.64,1363.9,1601.41,747.64,1457.13,1071.14,1232.14
822.86,1046.43,1360.88,1588.8,750.83,1442.87,1067.87,1229.04
829.27,1054.49,1351.24,1590.01,749.61,1431.3,1061.27,1193.1
839.32,1061.57,1349.91,1596.45,747.2,1441.59,1070.82,1176.63
836.85,1059.89,1359.89,1602.11,751.08,1473.96,1110.83,1235.75
823.28,1058.02,1368.28,1605.78,759.06,1495.42,1151.42,1318.47
819.87,1056.67,1365.58,1612.6,762.15,1479.82,1158.11,1325.68
832.1,1051.48,1358.15,1618.28,759.33,1458.26,1143.32,1282.75
837.59,1044.4,1357.33,1614.96,755.45,1461.55,1129.51,1273.97
824.57,1044.27,1361.13,1600.71,753.92,1468.77,1119.22,1298.52
811.87,1049.24,1359.91,1588.86,753.07,1454.08,1110.74,1290.73
818.0,1055.0,1359.0,1595.0,753.0,1434.0,1106.0,1248.0
857.0,1118.0,1456.0,1551.0,735.0,1491.0,1192.0,1372.0
859.25,1119.72,1464.93,1557.99,734.94,1506.38,1222.72,1397.1
862.13,1119.88,1472.71,1564.2,733.14,1525.3,1255.15,1422.29
865.23,1118.56,1478.15,1569.06,729.97,1544.53,1285.95,1445.01
868.15,1115.88,1480.16,1572.06,725.82,1561.0,1311.81,1462.68
870.18,1112.59,1478.63,1573.0,721.48,1573.28,1329.7,1472.76
870.9,1109.46,1474.1,1572.03,718.02,1580.59,1337.62,1473.66
871.07,1106.62,1467.51,1569.72,716.63,1581.79,1336.21,1466.54
871.03,1104.25,1459.95,1566.47,717.71,1577.74,1327.47,1453.05
870.56,1102.63,1452.62,1562.58,720.8,1571.03,1314.24,1434.97
869.8,1101.9,1446.73,1559.34,725.16,1562.85,1299.22,1414.99
869.13,1101.91,1442.95,1557.51,730.09,1554.12,1284.82,1395.7
869.03,1102.13,1440.88,1556.12,735.17,1546.32,1273.08,1378.82
870.0,1102.0,1440.0,1554.0,740.0,1541.0,1266.0,1366.0
812.0,1091.0,1360.0,1615.0,740.0,1478.0,1175.0,1380.0
822.31,1080.97,1360.71,1617.25,735.59,1471.08,1171.35,1349.25
825.56,1072.42,1361.14,1618.95,730.8,1482.71,1158.94,1342.97
816.88,1079.41,1362.84,1615.65,736.82,1503.69,1150.81,1361.84
811.67,1096.58,1364.16,1605.67,751.47,1496.43,1162.71,1377.62
820.63,1104.97,1362.92,1596.7,760.04,1440.82,1189.3,1370.21
833.11,1095.13,1361.2,1593.57,754.61,1390.87,1209.16,1353.59
837.63,1077.91,1360.73,1599.69,748.46,1421.46,1213.52,1358.4
829.53,1067.16,1360.02,1610.47,753.52,1521.16,1207.37,1392.01
819.12,1069.71,1358.75,1619.41,762.54,1593.21,1197.83,1430.12
812.66,1081.31,1361.4,1623.13,763.56,1580.88,1187.01,1440.37
811.95,1093.01,1367.07,1621.61,756.92,1526.75,1177.29,1418.75
813.94,1094.6,1371.31,1617.07,750.98,1497.95,1171.08,1381.84
820.0,1086.0,1370.0,1615.0,749.0,1502.0,1168.0,1351.0
857.0,1115.0,1442.0,1596.0,745.0,1446.0,1166.0,1114.0
851.73,1120.55,1444.67,1593.71,743.97,1443.39,1162.6,1119.22
848.56,1129.29,1432.41,1588.01,744.05,1429.5,1156.04,1119.79
847.14,1137.65,1409.87,1580.32,745.58,1411.43,1149.69,1115.78
849.94,1143.06,1391.16,1575.35,748.82,1403.98,1147.32,1109.06
853.1,1143.74,1392.33,1580.07,750.19,1419.04,1157.26,1103.02
856.61,1139.56,1420.5,1599.41,746.35,1453.6,1183.08,1100.93
858.24,1132.28,1471.51,1633.25,737.22,1496.89,1220.27,1103.75
857.67,1124.55,1526.73,1672.22,727.6,1531.63,1258.03,1110.22
854.31,1118.33,1569.63,1703.78,723.26,1544.55,1282.01,1117.28
850.6,1114.44,1589.66,1719.06,730.18,1535.83,1285.54,1123.0
848.15,1113.87,1589.94,1717.32,745.55,1515.26,1273.45,1126.63
848.83,1114.94,1580.8,1705.03,761.96,1493.38,1255.3,1128.88
852.0,1115.0,1570.0,1692.0,773.0,1479.0,1239.0,1130.0
873.0,1173.0,1381.0,1589.0,727.0,1443.0,1131.0,1255.0
863.0,1168.0,1395.0,1594.0,729.0,1448.0,1113.0,1245.0
851.0,1175.0,1398.0,1581.0,731.0,1438.0,1108.0,1246.0
857.0,1176.0,1390.0,1573.0,732.0,1429.0,1115.0,1253.0
872.0,1167.0,1381.0,1584.0,730.0,1435.0,1114.0,1258.0
867.0,1165.0,1383.0,1585.0,728.0,1444.0,1109.0,1266.0
857.0,1171.0,1415.0,1568.0,731.0,1440.0,1110.0,1260.0
865.0,1170.0,1464.0,1566.0,735.0,1427.0,1114.0,1245.0
877.0,1169.0,1490.0,1589.0,734.0,1426.0,1112.0,1242.0
872.0,1175.0,1485.0,1600.0,731.0,1438.0,1111.0,1250.0
862.0,1176.0,1473.0,1585.0,729.0,1449.0,1109.0,1251.0
857.0,1167.0,1464.0,1566.0,727.0,1441.0,1101.0,1252.0
856.0,1166.0,1473.0,1562.0,728.0,1428.0,1096.0,1263.0
865.0,1171.0,1508.0,1577.0,736.0,1440.0,1108.0,1266.0
841.0,1073.0,1439.0,1667.0,772.0,1475.0,1115.0,1161.0
844.76,1072.99,1474.8,1698.45,772.45,1499.93,1121.4,1164.52
846.82,1073.69,1512.3,1726.88,763.22,1522.16,1128.13,1170.95
847.2,1076.3,1542.19,1748.07,748.59,1533.97,1131.69,1176.2
845.73,1078.53,1561.23,1760.56,736.42,1533.65,1131.71,1177.66
843.6,1079.7,1568.97,1765.97,732.44,1522.75,1128.7,1173.87
842.74,1080.22,1570.8,1767.9,739.63,1509.96,1124.72,1166.32
843.63,1079.26,1570.72,1767.23,755.92,1501.1,1121.55,1157.67
846.46,1077.02,1569.37,1762.39,774.56,1499.77,1118.85,1150.17
850.06,1073.62,1567.01,1751.62,789.11,1506.88,1116.13,1146.2
852.6,1068.79,1560.85,1734.04,795.81,1516.34,1113.15,1146.27
854.06,1064.3,1548.66,1712.32,794.34,1524.01,1109.38,1148.46
852.81,1060.76,1533.77,1691.38,788.43,1527.04,1105.67,1151.19
850.0,1059.0,1521.0,1675.0,782.0,1524.0,1101.0,1152.0
853.0,1140.0,1481.0,1550.0,734.0,1491.0,1171.0,1329.0
852.0,1143.0,1501.0,1549.0,735.0,1478.0,1168.0,1329.0
854.0,1141.0,1506.0,1561.0,734.0,1474.0,1158.0,1325.0
860.0,1151.0,1509.0,1566.0,731.0,1479.0,1151.0,1321.0
862.0,1163.0,1499.0,1555.0,728.0,1474.0,1148.0,1318.0
858.0,1162.0,1490.0,1549.0,725.0,1468.0,1149.0,1321.0
880.0,1150.0,1529.0,1557.0,725.0,1476.0,1147.0,1325.0
935.0,1132.0,1572.0,1562.0,725.0,1483.0,1145.0,1324.0
969.0,1109.0,1555.0,1554.0,725.0,1477.0,1141.0,1321.0
952.0,1104.0,1556.0,1553.0,724.0,1477.0,1136.0,1323.0
915.0,1137.0,1629.0,1569.0,722.0,1488.0,1128.0,1326.0
894.0,1187.0,1672.0,1572.0,722.0,1487.0,1123.0,1326.0
887.0,1215.0,1635.0,1553.0,722.0,1474.0,1121.0,1325.0
882.0,1211.0,1596.0,1542.0,720.0,1468.0,1120.0,1322.0
832.0,1119.0,1401.0,1579.0,730.0,1456.0,1006.0,1235.0
835.76,1153.39,1401.92,1584.17,731.09,1454.4,1007.85,1231.52
834.8,1175.58,1382.03,1575.16,729.82,1454.07,1012.1,1222.44
831.41,1176.1,1377.03,1554.8,725.61,1454.97,1012.04,1210.47
841.16,1165.9,1414.58,1539.11,723.94,1456.08,1010.88,1202.46
875.7,1159.63,1478.45,1541.43,724.46,1455.97,1012.22,1202.38
913.58,1166.66,1532.33,1557.68,728.56,1455.89,1016.75,1215.34
926.08,1180.07,1561.01,1572.11,731.59,1452.95,1020.05,1229.7
908.01,1189.1,1577.92,1569.24,733.16,1443.68,1017.18,1229.39
887.2,1187.1,1584.41,1556.2,731.36,1431.07,1011.53,1209.87
883.95,1169.8,1570.54,1551.04,728.34,1423.57,1008.51,1182.3
891.77,1147.96,1543.29,1559.44,724.17,1421.93,1008.01,1173.69
888.04,1136.55,1526.15,1565.37,722.51,1423.2,1005.83,1192.93
871.0,1143.0,1526.0,1556.0,723.0,1421.0,1000.0,1220.0
926,1193,1457,1490,737,1379,1100,1140
936,1224,1484,1492,738,1386,1109,1136
947,1265,1501,1491,738,1393,1120,1132
958,1303,1506,1489,735,1399,1129,1130
967,1325,1507,1489,731,1402,1133,1128
972,1324,1513,1493,729,1402,1131,1128
972,1301,1529,1499,729,1400,1124,1130
968,1268,1551,1504,730,1398,1114,1133
960,1237,1572,1505,732,1397,1105,1138
951,1217,1583,1502,733,1395,1098,1143
943,1211,1580,1495,733,1392,1094,1148
937,1214,1568,1488,731,1388,1094,1149
935,1218,1552,1484,730,1384,1096,1147
936,1219,1537,1484,729,1380,1098,1141
870.0,1202.0,1538.0,1568.0,727.0,1393.0,1049.0,1137.0
877.33,1205.16,1516.99,1567.98,724.96,1383.83,1049.29,1124.92
879.83,1196.53,1495.75,1576.45,720.61,1379.01,1050.91,1118.83
872.07,1190.81,1497.77,1582.17,717.75,1382.63,1049.73,1125.12
870.12,1194.41,1528.75,1578.69,717.41,1391.31,1046.82,1133.27
891.88,1193.58,1564.46,1570.34,718.92,1399.71,1045.09,1131.52
939.62,1173.97,1581.69,1569.95,720.14,1401.38,1044.2,1115.64
986.53,1146.03,1584.66,1580.07,719.35,1393.2,1045.04,1098.83
1006.05,1141.86,1596.13,1591.41,717.93,1384.65,1044.92,1098.48
989.56,1180.01,1624.17,1591.49,716.39,1381.87,1042.02,1114.79
959.97,1239.87,1646.02,1579.72,716.8,1387.19,1039.34,1133.53
939.85,1281.67,1642.67,1564.8,718.26,1392.71,1036.85,1139.81
935.6,1289.08,1618.86,1556.16,719.09,1393.18,1037.05,1130.73
937.0,1274.0,1594.0,1553.0,719.0,1388.0,1037.0,1118.0
837.0,1118.0,1400.0,1574.0,738.0,1454.0,1135.0,1306.0
840.6,1120.53,1384.55,1567.75,737.13,1439.22,1140.79,1283.12
852.26,1101.36,1374.4,1580.01,734.19,1443.88,1143.15,1263.45
853.14,1089.55,1372.21,1583.22,731.1,1456.26,1138.8,1269.72
840.03,1089.54,1373.05,1570.02,730.95,1455.78,1131.73,1290.3
832.33,1095.3,1382.21,1561.85,733.26,1451.19,1130.45,1298.03
841.7,1103.67,1386.66,1567.26,735.46,1451.6,1134.56,1289.18
852.41,1098.4,1374.65,1571.11,736.56,1449.85,1140.43,1281.45
853.56,1092.06,1377.93,1570.91,737.56,1443.2,1144.43,1276.81
871.1,1127.81,1431.58,1574.06,745.79,1446.34,1146.08,1264.39
919.4,1186.35,1504.59,1583.19,757.0,1456.13,1145.89,1247.45
957.39,1191.92,1539.99,1591.44,758.68,1458.89,1142.73,1243.3
948.89,1149.36,1535.56,1592.84,752.81,1454.74,1136.64,1254.6
917.0,1134.0,1528.0,1582.0,750.0,1450.0,1126.0,1270.0
894.0,1078.0,1418.0,1594.0,743.0,1429.0,1139.0,1233.0
917.42,1092.5,1462.74,1605.6,750.51,1436.47,1142.66,1240.5
952.53,1113.07,1495.89,1603.8,754.69,1441.5,1147.16,1244.72
991.21,1137.81,1513.89,1586.97,755.15,1443.04,1152.1,1244.59
1021.33,1161.13,1518.0,1561.45,754.49,1442.38,1154.11,1241.41
1035.72,1180.06,1518.97,1538.88,752.49,1441.3,1153.04,1237.22
1034.81,1191.65,1526.56,1529.97,752.76,1440.84,1150.06,1235.53
